angle_abs_mean,angle_abs_mean_pre,angle_abs_p95,angle_abs_p95_pre,entry_id,entry_index,episode_folder,fail_stop_idx,is_success,map,model,num_segments,perturbation,pid_dev_mean,pid_dev_mean_pre,pid_dev_p95,pid_dev_p95_pre,pid_mae_steer,pid_mae_steer_pre,pid_mae_throttle,pid_mae_throttle_pre,pid_n,pid_n_pre,road,run_id,run_ts,severity,sim,task_id,test_type,timeout,track_error_name,xte_abs_mean,xte_abs_mean_pre,xte_abs_p95,xte_abs_p95_pre
43.67147112041885,41.647660341463414,93.91028549999999,97.83031,0059_04,4,0059,41,0,jungle,dave2,7,sample_pairing_filter,1.0304458776823573,1.067922556808869,1.3512130372769036,1.456517134516716,0.5163525858741168,0.4776766522282084,0.8202547801417875,0.9026834388695112,382.0,41.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_06_tight_corner_suicide,robustness,0,xte,1.8101752693219633,1.3423518432229269,4.472038949999999,4.658809
22.42773025136612,35.842564473684206,54.979998,69.89581849999999,0059_05,5,0059,38,0,jungle,dave2,7,sample_pairing_filter,0.9526962533132385,1.034062242263655,1.2797368643429117,1.2650297905469297,0.31894391790167514,0.4842973777910872,0.8561549151813838,0.8617702415703159,549.0,38.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_07_cross_bridge,robustness,0,xte,1.6346106668791256,0.868615470236842,5.161757,3.3077653499999995
27.273242932203388,25.839391929824558,78.3852755,41.01130199999999,0059_06,6,0059,57,0,jungle,dave2,7,sample_pairing_filter,0.9711463171625824,0.9628576469122302,1.2798553591765618,1.1603040424801332,0.2828163514902954,0.28008562600219455,0.8927754239644266,0.8980487706486887,590.0,57.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_08_slow_uphill_twists,robustness,0,xte,2.562362413800424,1.253124248792281,6.5726151999999995,2.9384265999999997
16.921143333333333,16.921143333333333,32.91345649999999,32.91345649999999,0060_00,0,0060,102,1,jungle,dave2,7,splatter_mapping,0.7069564083074515,0.7069564083074515,1.0150905281258928,1.0150905281258928,0.18837203358270144,0.18837203358270144,0.6552269431924186,0.6552269431924186,102.0,102.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_01_steep_uphill,robustness,0,xte,0.5304593759607843,0.5304593759607843,1.4253749999999998,1.4253749999999998
20.28168301272727,17.051177007653063,28.59749899999999,27.238601,0060_01,1,0060,392,0,jungle,dave2,7,splatter_mapping,0.9462534831768864,0.945528891320275,1.0929805720344052,1.0753074792003317,0.14826296887091153,0.11442489154640811,0.9143293894024284,0.9340960227659243,550.0,392.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_02_long_uphill,robustness,0,xte,1.6642341627526,2.0520846896523723,5.33304145,5.3339535
20.749506897196262,24.484210966101696,55.48056,62.359539999999996,0060_02,2,0060,177,0,jungle,dave2,7,splatter_mapping,0.9595388273483961,0.9691664085760622,1.108246613242204,1.1347847802021849,0.23341703797634142,0.2836798776539531,0.9060846551559546,0.8991248497008243,321.0,177.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_03_very_tight_corner,robustness,0,xte,0.8381459503327102,0.9980948329276836,3.230165,3.4877385999999997
20.471547549295774,22.34788360736196,44.781667999999954,49.02931100000001,0060_03,3,0060,163,0,jungle,dave2,7,splatter_mapping,0.8579177740738403,0.8248393520851115,1.091613664987054,1.0520261068768944,0.1546549103414828,0.16252893964422194,0.8259880451484024,0.7876833708888633,213.0,163.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_04_steep_downhill,robustness,0,xte,0.7017732055564789,0.8174490059848466,1.8030662,1.8176537000000001
22.855341970873788,22.855341970873788,40.25901999999999,40.25901999999999,0060_04,4,0060,309,1,jungle,dave2,7,splatter_mapping,0.8211549173550463,0.8211549173550463,1.035681840456165,1.035681840456165,0.14231904174396365,0.14231904174396365,0.7945302127316498,0.7945302127316498,309.0,309.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_06_tight_corner_suicide,robustness,0,xte,0.9152864806271843,0.9152864806271843,1.8955883999999996,1.8955883999999996
17.827118709701494,17.827118709701494,35.31299,35.31299,0060_05,5,0060,536,1,jungle,dave2,7,splatter_mapping,0.8806347283539652,0.8806347283539652,1.081253034939598,1.081253034939598,0.11178692644201857,0.11178692644201857,0.869249911308584,0.869249911308584,536.0,536.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_07_cross_bridge,robustness,0,xte,0.8030800599699813,0.8030800599699813,2.0842555000000003,2.0842555000000003
14.879180269491526,11.154378723484848,33.9289935,15.451389499999998,0060_06,6,0060,264,0,jungle,dave2,7,splatter_mapping,0.965224614936541,0.98675386503141,1.152285933992028,1.106631877065511,0.13623796158770124,0.14637735414156164,0.9480604285841379,0.9673477137594154,590.0,264.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_08_slow_uphill_twists,robustness,0,xte,0.601755480338322,0.2861734223121591,2.0675570999999997,1.0143419
18.532386813623187,26.233214408163263,37.500086,42.32364199999999,0061_00,0,0061,49,0,jungle,dave2,7,splatter_mapping,0.8661034281972149,1.049049749694981,1.1990373789434046,1.3264447392110192,0.21421368756484135,0.36838708252210967,0.8209672109373153,0.9556408944558732,345.0,49.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_01_steep_uphill,robustness,0,xte,0.5354111196662898,1.5974113460693875,2.6537424000000005,2.9113605999999996
17.900902522666666,19.30615594497817,35.992363999999995,36.852894,0061_01,1,0061,229,0,jungle,dave2,7,splatter_mapping,0.9128115882708419,0.9369563681599975,1.1309018128032071,1.1164325551750727,0.19797554268450773,0.21630465258863926,0.872443646764342,0.9007817502481725,525.0,229.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_02_long_uphill,robustness,0,xte,1.1558877189569963,1.347602889662096,2.8384894,2.7324782
24.318395011080337,22.247234904761903,71.21182,79.64197749999997,0061_02,2,0061,84,0,jungle,dave2,7,splatter_mapping,0.9527228462551014,0.9843859177518203,1.1902894016511818,1.308450788810889,0.2699367218773203,0.31072628595858504,0.8687514922008407,0.8829169829841703,361.0,84.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_03_very_tight_corner,robustness,0,xte,0.8916109918975068,0.5630801966571428,2.567607,3.218874549999997
23.8583408578199,24.376663348314608,61.745255,64.03146599999998,0061_03,3,0061,89,0,jungle,dave2,7,splatter_mapping,0.8101074596936496,0.7982559733190344,1.1467448606487907,1.0806420871783309,0.2937741598197404,0.31405580029391283,0.6818115913066293,0.6564476249795935,211.0,89.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_04_steep_downhill,robustness,0,xte,0.8984111632957347,1.307707574022472,2.8471705,3.0252233999999985
23.265562028093644,40.209426086956526,55.33513299999996,93.62378,0061_04,4,0061,46,0,jungle,dave2,7,splatter_mapping,0.9110629619062299,1.01677326556701,1.1551331012713006,1.3806445892674017,0.2824625144080771,0.4337783513709446,0.8193695801704394,0.8714119939098094,299.0,46.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_06_tight_corner_suicide,robustness,0,xte,1.0266944653802679,1.2909588156086955,2.7142533999999996,4.584562
23.294752830472103,35.143916730769234,60.1588925,61.222197,0061_05,5,0061,52,0,jungle,dave2,7,splatter_mapping,0.9206535809027282,1.0042282806858949,1.304886928699322,1.2560243332543504,0.2707082435499122,0.362766162543753,0.848633372780713,0.9005371667713357,466.0,52.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_07_cross_bridge,robustness,0,xte,1.1511018614620172,1.1894394225769231,2.96036475,3.2295720999999995
33.43401759259259,52.147718861702124,145.97454,169.02458000000001,0061_06,6,0061,188,0,jungle,dave2,7,splatter_mapping,0.895070866267539,1.0189952687270674,1.321270985630206,1.578297693309078,0.33025973695888294,0.4720690774786358,0.7798506347889186,0.8304379269263796,513.0,188.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_08_slow_uphill_twists,robustness,0,xte,1.3753863529307992,1.9286554691345743,4.4439562,4.75138995
19.139146746478875,19.139146746478875,40.813199999999995,40.813199999999995,0062_00,0,0062,71,1,jungle,dave2,7,dotted_lines_mapping,0.44229254811620805,0.44229254811620805,0.8788037160399207,0.8788037160399207,0.15518775551190053,0.15518775551190053,0.3971949557080132,0.3971949557080132,71.0,71.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_01_steep_uphill,robustness,0,xte,0.5489416762619719,0.5489416762619719,2.4026240000000003,2.4026240000000003
15.652042176086956,13.198674679144382,24.568938999999986,26.828553,0062_01,1,0062,187,0,jungle,dave2,7,dotted_lines_mapping,0.7980409281588025,0.9043419348453433,0.992941333198466,1.0633881657007338,0.104479933233952,0.09382444214860604,0.7858785433451767,0.895944042923178,460.0,187.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_02_long_uphill,robustness,0,xte,0.7149595432419565,1.1465635939342245,3.4338448499999963,5.292307099999999
17.28258247598253,19.85498974509804,42.701854,50.61223349999998,0062_02,2,0062,102,0,jungle,dave2,7,dotted_lines_mapping,0.9307837936460592,0.9360084564733416,1.0260857014080944,1.0268810352490039,0.16388534318751494,0.2147113750201151,0.9042834231434133,0.9004725437832759,229.0,102.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_03_very_tight_corner,robustness,0,xte,0.7654173546969432,1.0222472827803921,2.4224387999999992,2.789479599999999
17.736565737967915,17.736565737967915,39.105332,39.105332,0062_03,3,0062,187,1,jungle,dave2,7,dotted_lines_mapping,0.8690278113853784,0.8690278113853784,1.0023888321870396,1.0023888321870396,0.11555427806258882,0.11555427806258882,0.8517233069265712,0.8517233069265712,187.0,187.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_04_steep_downhill,robustness,0,xte,0.6158156740989305,0.6158156740989305,1.9240227999999993,1.9240227999999993
22.354892671497584,22.354892671497584,43.234325,43.234325,0062_04,4,0062,207,1,jungle,dave2,7,dotted_lines_mapping,0.8231771712500626,0.8231771712500626,1.0415147364782549,1.0415147364782549,0.11263622243735066,0.11263622243735066,0.7970336973471565,0.7970336973471565,207.0,207.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_06_tight_corner_suicide,robustness,0,xte,0.727670115942029,0.727670115942029,1.9106810999999988,1.9106810999999988
50.54079051051345,50.54079051051345,177.06446,177.06446,0062_05,5,0062,409,1,jungle,dave2,7,dotted_lines_mapping,0.959870000049658,0.959870000049658,1.5358794369725006,1.5358794369725006,0.28314278049736746,0.28314278049736746,0.8620274502837029,0.8620274502837029,409.0,409.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_07_cross_bridge,robustness,0,xte,0.8942962504413203,0.8942962504413203,3.278791399999994,3.278791399999994
15.931049364389233,15.178332321311474,39.075191,49.57819400000002,0062_06,6,0062,305,0,jungle,dave2,7,dotted_lines_mapping,0.9206583241267549,0.9818616324033397,1.0981334523688902,1.1211973884223223,0.12816847658987815,0.12708396612058517,0.9068831908576842,0.9690652199891076,483.0,305.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_08_slow_uphill_twists,robustness,0,xte,1.058786523773085,0.8064839709783604,3.778705599999998,2.755106800000002
17.495509241758242,17.495509241758242,30.898325,30.898325,0063_00,0,0063,91,1,jungle,dave2,7,dotted_lines_mapping,0.5058510151633699,0.5058510151633699,1.038141141130687,1.038141141130687,0.1298313738865264,0.1298313738865264,0.473766769958106,0.473766769958106,91.0,91.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_01_steep_uphill,robustness,0,xte,0.44581537918241765,0.44581537918241765,1.427875,1.427875
14.81815333916849,9.484586952941177,29.518801999999997,27.211084000000003,0063_01,1,0063,340,0,jungle,dave2,7,dotted_lines_mapping,0.9061097354083535,0.9164510484427636,1.0560420904975887,1.041114846732079,0.13965901690164326,0.11149773789087389,0.875003191765896,0.9040787705836598,457.0,340.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_02_long_uphill,robustness,0,xte,0.5299206711439387,0.5822028646278824,2.363349799999999,2.426859900000001
19.904424269333333,23.473693194312794,60.33483800000001,69.27368,0063_02,2,0063,211,0,jungle,dave2,7,dotted_lines_mapping,0.9585439468255754,0.972216974609032,1.0838233332683622,1.1044481196476061,0.22852808621735785,0.2798596702547052,0.9108334154669148,0.9085331132494697,375.0,211.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_03_very_tight_corner,robustness,0,xte,0.8116388579535999,0.968737354263507,3.1473914000000005,3.6046300000000002
22.293256223809525,22.293256223809525,41.19341049999997,41.19341049999997,0063_03,3,0063,210,1,jungle,dave2,7,dotted_lines_mapping,0.8622403969322913,0.8622403969322913,1.0462529918039936,1.0462529918039936,0.15829132227924853,0.15829132227924853,0.8379833612467085,0.8379833612467085,210.0,210.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_04_steep_downhill,robustness,0,xte,0.9299145106214285,0.9299145106214285,2.3492148999999984,2.3492148999999984
23.27555483775811,21.62433180754717,49.981874999999995,51.792113999999984,0063_04,4,0063,265,0,jungle,dave2,7,dotted_lines_mapping,0.8950645551898557,0.9185821061588676,1.0275206729005966,1.0316057520179693,0.16122512867262478,0.15717468679603608,0.862977298328716,0.8909326427615921,339.0,265.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_06_tight_corner_suicide,robustness,0,xte,0.8906487953327434,0.8671426393509434,2.506305,1.7497251999999992
15.154147136575592,15.154147136575592,31.73814400000001,31.73814400000001,0063_05,5,0063,549,1,jungle,dave2,7,dotted_lines_mapping,0.8260901023326441,0.8260901023326441,1.0304762794230324,1.0304762794230324,0.0773747982325888,0.0773747982325888,0.820240478059752,0.820240478059752,549.0,549.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_07_cross_bridge,robustness,0,xte,0.735793452166357,0.735793452166357,2.054085,2.054085
17.243557093639577,9.0292232,50.1872625,12.585205,0063_06,6,0063,250,0,jungle,dave2,7,dotted_lines_mapping,0.9355567501203071,0.9762431100618657,1.1078122355608335,1.0888554777015467,0.11266258229102123,0.12108042696346713,0.9217104155047307,0.9594624143277016,566.0,250.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_08_slow_uphill_twists,robustness,0,xte,0.83159052205053,0.3670082261224,2.38769725,1.3564137499999995
17.55335855,17.55335855,31.114354999999996,31.114354999999996,0064_00,0,0064,100,1,jungle,dave2,7,zigzag_mapping,0.42506708591756015,0.42506708591756015,0.8931052537429501,0.8931052537429501,0.12794898342336897,0.12794898342336897,0.38718958250663915,0.38718958250663915,100.0,100.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_01_steep_uphill,robustness,0,xte,0.34953606772099993,0.34953606772099993,1.4230190999999999,1.4230190999999999
15.267302273684209,15.267302273684209,28.698642,28.698642,0064_01,1,0064,285,1,jungle,dave2,7,zigzag_mapping,0.8063501537469396,0.8063501537469396,0.9586448678309706,0.9586448678309706,0.09851521671389703,0.09851521671389703,0.7947916849696061,0.7947916849696061,285.0,285.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_02_long_uphill,robustness,0,xte,0.6505134589985965,0.6505134589985965,1.4706350000000001,1.4706350000000001
18.238984931034484,24.23143081967213,49.409543,66.30320099999999,0064_02,2,0064,122,0,jungle,dave2,7,zigzag_mapping,0.9442525818091868,0.9258097198744634,1.02631083722966,1.0270231605149485,0.19250303963171697,0.23160985177835816,0.9055202219678586,0.8772233191776704,319.0,122.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_03_very_tight_corner,robustness,0,xte,0.7472070902543261,1.0950402670467214,2.4123780999999993,2.842096199999999
17.394992894495413,17.394992894495413,39.287751499999985,39.287751499999985,0064_03,3,0064,218,1,jungle,dave2,7,zigzag_mapping,0.8833179371424581,0.8833179371424581,1.0188904113438304,1.0188904113438304,0.11542021351413942,0.11542021351413942,0.8677995270975798,0.8677995270975798,218.0,218.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_04_steep_downhill,robustness,0,xte,0.6031048865986238,0.6031048865986238,1.9439946499999974,1.9439946499999974
21.80631530449827,21.80631530449827,39.05711599999999,39.05711599999999,0064_04,4,0064,289,1,jungle,dave2,7,zigzag_mapping,0.8721402961450688,0.8721402961450688,0.9948434013257275,0.9948434013257275,0.0951238961153237,0.0951238961153237,0.8634329393232396,0.8634329393232396,289.0,289.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_06_tight_corner_suicide,robustness,0,xte,0.6434212688269896,0.6434212688269896,1.5500221999999992,1.5500221999999992
19.895148669154228,19.895148669154228,28.882552999999987,28.882552999999987,0064_05,5,0064,402,1,jungle,dave2,7,zigzag_mapping,0.8971806012285398,0.8971806012285398,1.0007970518152292,1.0007970518152292,0.08913517546992385,0.08913517546992385,0.8901214652591952,0.8901214652591952,402.0,402.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_07_cross_bridge,robustness,0,xte,0.6511434992480098,0.6511434992480098,1.30661155,1.30661155
14.425702413675213,14.198225067685591,38.55228199999998,41.376167499999994,0064_06,6,0064,458,0,jungle,dave2,7,zigzag_mapping,0.9676355074359971,1.0159128326522777,1.1716460476340445,1.174495649764568,0.14424725586560402,0.14963599528941107,0.947107437112504,0.9935293920093122,585.0,458.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_08_slow_uphill_twists,robustness,0,xte,1.4618403369252992,1.5384752777932313,6.8316302,6.8321311
18.64998896511628,18.64998896511628,33.146519999999995,33.146519999999995,0065_00,0,0065,86,1,jungle,dave2,7,zigzag_mapping,0.46979600797288784,0.46979600797288784,0.951929778743706,0.951929778743706,0.1378248281549953,0.1378248281549953,0.4340815505587935,0.4340815505587935,86.0,86.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_01_steep_uphill,robustness,0,xte,0.45118693268488363,0.45118693268488363,1.24131575,1.24131575
14.48475551948052,14.48475551948052,28.005090000000003,28.005090000000003,0065_01,1,0065,231,1,jungle,dave2,7,zigzag_mapping,0.7923998334134514,0.7923998334134514,0.9504220601228827,0.9504220601228827,0.09985656372455229,0.09985656372455229,0.7796941711144014,0.7796941711144014,231.0,231.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_02_long_uphill,robustness,0,xte,0.5894568825662337,0.5894568825662337,1.404137,1.404137
16.70824290429043,21.99934557692308,43.225226999999975,60.729651499999996,0065_02,2,0065,104,0,jungle,dave2,7,zigzag_mapping,0.9420670072985076,0.9245266822392051,1.0241759896027696,1.0249017594365815,0.1557190617281075,0.21262641385529368,0.9160711187550101,0.8868193056323499,303.0,104.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_03_very_tight_corner,robustness,0,xte,0.6619935010692077,1.0508241087201922,2.266789399999999,2.7900369
18.1935006,16.9638631875,35.76365999999998,36.85935349999998,0065_03,3,0065,144,0,jungle,dave2,7,zigzag_mapping,0.8837844791029377,0.8830246615673601,1.0623545667906658,1.0227180544020178,0.13333724306963565,0.1278777238852944,0.8553773890755577,0.8555874179179648,195.0,144.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_04_steep_downhill,robustness,0,xte,0.6583318353666666,0.5856489846701388,2.1647345999999987,1.1907647499999998
21.229451032846715,21.229451032846715,40.41421599999999,40.41421599999999,0065_04,4,0065,274,1,jungle,dave2,7,zigzag_mapping,0.8710727613580102,0.8710727613580102,0.9996959356872359,0.9996959356872359,0.09487885611085092,0.09487885611085092,0.8618396832683234,0.8618396832683234,274.0,274.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_06_tight_corner_suicide,robustness,0,xte,0.638521011879562,0.638521011879562,1.57804465,1.57804465
20.177558960166667,20.177558960166667,30.996034500000007,30.996034500000007,0065_05,5,0065,360,1,jungle,dave2,7,zigzag_mapping,0.8580271050896954,0.8580271050896954,0.9987810679462658,0.9987810679462658,0.07963744994572806,0.07963744994572806,0.8518998106975977,0.8518998106975977,360.0,360.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_07_cross_bridge,robustness,0,xte,0.6655775171377779,0.6655775171377779,1.34485335,1.34485335
16.345147645101665,15.063322973684214,39.21262,43.15409399999999,0065_06,6,0065,342,0,jungle,dave2,7,zigzag_mapping,0.9357479918001074,0.9861862662204725,1.1155676937542538,1.14304106995867,0.11658516096324682,0.10652794715296222,0.923037050383851,0.9761863942846944,541.0,342.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_08_slow_uphill_twists,robustness,0,xte,0.9006801296958226,0.723129493653041,3.573857,2.47430585
14.520013868235294,13.463699787401573,21.0110275,20.328487,0066_00,0,0066,127,0,jungle,dave2,7,canny_edges_mapping,0.9345811078807594,0.8815198919800045,1.100155482727417,1.008106177611586,0.13492068591150383,0.1007024279494764,0.9153070708971066,0.8730744676573229,340.0,127.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_01_steep_uphill,robustness,0,xte,0.4734488664092059,0.39008450074039364,2.3722540500000004,0.9748626799999953
5.605778517509727,5.605778517509727,11.443092499999999,11.443092499999999,0066_01,1,0066,514,1,jungle,dave2,7,canny_edges_mapping,1.0334689146959282,1.0334689146959282,1.0557885704194439,1.0557885704194439,0.06529581883173118,0.06529581883173118,1.0304997980767672,1.0304997980767672,514.0,514.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_02_long_uphill,robustness,0,xte,0.09919001510097276,0.09919001510097276,0.6954675149999987,0.6954675149999987
13.594402211618256,13.492384189845477,26.57341099999995,26.97567799999999,0066_02,2,0066,453,0,jungle,dave2,7,canny_edges_mapping,1.000452154595496,1.0014108067371215,1.0470793547495212,1.0455353704921524,0.12220304379915481,0.12020211683775811,0.9842502403138708,0.9867821317423078,482.0,453.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_03_very_tight_corner,robustness,0,xte,0.13654912486704357,0.12954333952740615,0.38360832499999964,0.3900239999999997
13.626615883027526,12.409966535248039,52.258525,52.825015999999984,0066_03,3,0066,383,0,jungle,dave2,7,canny_edges_mapping,0.9844737418480267,0.9957473250934037,1.0942316416636948,1.0855052465952881,0.12865139316311985,0.11295515241367875,0.9410095018790514,0.9526749230829183,436.0,383.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_04_steep_downhill,robustness,0,xte,0.5274268191069494,0.45148616133323777,3.31227875,3.583908399999997
12.812422526639343,12.812422526639343,18.210207,18.210207,0066_04,4,0066,488,1,jungle,dave2,7,canny_edges_mapping,1.0153850811998677,1.0153850811998677,1.0454096383271858,1.0454096383271858,0.06221466492134135,0.06221466492134135,1.0122943544086869,1.0122943544086869,488.0,488.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_06_tight_corner_suicide,robustness,0,xte,0.016903275548258195,0.016903275548258195,0.0841106854999999,0.0841106854999999
11.673345547325102,13.030236385093168,19.57686,19.69721,0066_05,5,0066,161,0,jungle,dave2,7,canny_edges_mapping,1.0389567250835594,1.0492647194779083,1.0765120260680554,1.0867828031493438,0.05228561568271573,0.062126209685925145,1.0372217531335624,1.0469227126388816,486.0,161.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_07_cross_bridge,robustness,0,xte,0.26384601313539097,0.43165210708695645,1.1467445,1.957434
7.722915453411306,6.441386422795699,18.948657999999995,12.821301999999985,0066_06,6,0066,465,0,jungle,dave2,7,canny_edges_mapping,1.009846713808068,1.0388737743420167,1.1309006308757785,1.1323403952281017,0.11339332908258445,0.10299465783228393,0.9982890152670116,1.0330236315276593,513.0,465.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_08_slow_uphill_twists,robustness,0,xte,0.5119539191683333,0.4286949866014086,3.3134887999999996,3.230044599999993
14.595119280155641,14.121139209523811,24.978773999999984,21.11844,0067_00,0,0067,105,0,jungle,dave2,7,canny_edges_mapping,0.8933692768141065,0.8595843623976303,1.091932600900886,1.0288116712034159,0.14732074580002666,0.10449973269171993,0.870510398716848,0.8477713966247247,257.0,105.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_01_steep_uphill,robustness,0,xte,0.679833940036537,0.32814343657895234,3.1951768,0.6689237999999995
5.7559557371794865,5.7559557371794865,11.6433685,11.6433685,0067_01,1,0067,468,1,jungle,dave2,7,canny_edges_mapping,1.027285698023661,1.027285698023661,1.0538973183519051,1.0538973183519051,0.05983352194386092,0.05983352194386092,1.0247697654644397,1.0247697654644397,468.0,468.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_02_long_uphill,robustness,0,xte,0.07328527235033697,0.07328527235033697,0.48221130499999953,0.48221130499999953
13.62908825165563,13.752798393442623,37.74882999999991,40.850749999999984,0067_02,2,0067,427,0,jungle,dave2,7,canny_edges_mapping,1.001323924271176,1.0037665747344822,1.0445369126794546,1.044882218921615,0.12129263350828536,0.12152702295621462,0.9861283186171923,0.9890207841545802,453.0,427.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_03_very_tight_corner,robustness,0,xte,0.14791826209739517,0.15111755650847775,0.4905877999999988,0.6360336299999982
15.801637562632697,14.982717169014084,63.55879,63.617189999999994,0067_03,3,0067,426,0,jungle,dave2,7,canny_edges_mapping,0.9954491546758705,1.0092659364712588,1.2308093616759637,1.23336665195932,0.16315172304878353,0.15413257638234534,0.9512452904990719,0.9664010435932918,471.0,426.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_04_steep_downhill,robustness,0,xte,0.5935574264221656,0.5328123682038498,3.955712,3.9570999999999996
13.70591384883721,13.70591384883721,19.246867499999997,19.246867499999997,0067_04,4,0067,430,1,jungle,dave2,7,canny_edges_mapping,1.0083220374818955,1.0083220374818955,1.043813366426533,1.043813366426533,0.07066974589299146,0.07066974589299146,1.0044695693565617,1.0044695693565617,430.0,430.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_06_tight_corner_suicide,robustness,0,xte,0.03527531738618605,0.03527531738618605,0.11918395499999988,0.11918395499999988
11.683143355658197,12.610783579617836,19.357713999999998,19.472844,0067_05,5,0067,157,0,jungle,dave2,7,canny_edges_mapping,1.0412253538932206,1.0484659380671817,1.0826308796144155,1.087152745208274,0.05277515544770213,0.060941695953585,1.0390054510057287,1.0449633008732229,433.0,157.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_07_cross_bridge,robustness,0,xte,0.28319566955334874,0.4291081074140128,1.1922615999999997,1.6757421999999988
6.890408305098039,6.890408305098039,13.120363499999996,13.120363499999996,0067_06,6,0067,510,1,jungle,dave2,7,canny_edges_mapping,1.0126137345427262,1.0126137345427262,1.1203517219588734,1.1203517219588734,0.10266775322253034,0.10266775322253034,1.0046779867032951,1.0046779867032951,510.0,510.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_08_slow_uphill_twists,robustness,0,xte,0.3797729579464706,0.3797729579464706,2.8687152499999984,2.8687152499999984
